"DD7 6HQ",10,"N",13,13,13,0,0,13,0,356188,735244,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6HS",10,"N",14,14,14,0,0,14,0,356578,735534,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6HT",10,"N",44,44,44,0,0,44,0,356541,735457,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6HU",10,"N",20,20,20,0,0,20,0,356555,735365,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6HW",10,"N",34,34,34,0,0,34,0,356377,735250,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6HX",10,"N",14,14,14,0,0,14,0,356612,735408,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6HY",10,"N",16,16,16,0,0,16,0,356706,735542,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6HZ",10,"N",36,36,35,1,0,36,0,356497,735104,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JA",10,"N",48,48,47,1,0,48,0,356372,735124,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JB",10,"N",31,31,31,0,0,31,0,356306,735229,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JD",10,"N",20,20,20,0,0,20,0,356249,735186,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JG",10,"N",18,18,18,0,0,18,0,356879,735602,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JJ",10,"N",11,11,11,0,0,11,0,356675,735631,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JL",10,"N",1,1,1,0,0,1,0,356726,735607,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JN",10,"N",1,1,1,0,0,1,0,356919,735568,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JP",10,"N",5,5,4,1,0,5,0,357189,735831,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JQ",10,"N",5,5,5,0,0,5,0,357840,735920,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JR",10,"N",13,13,12,1,0,13,0,357959,735253,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JS",10,"N",1,1,1,0,0,1,0,357316,735050,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JU",10,"N",1,1,1,0,0,1,0,357851,735372,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JX",10,"N",7,7,7,0,0,7,0,356327,737381,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JY",10,"N",49,49,49,0,0,49,0,357246,734963,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6JZ",10,"N",67,67,67,0,0,67,0,357133,735046,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LA",10,"N",15,15,15,0,0,15,0,355549,735527,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LB",10,"N",7,7,7,0,0,7,0,354618,736932,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LD",10,"N",17,17,17,0,0,17,0,355915,735946,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LE",10,"N",38,38,37,1,0,38,0,356309,737274,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LG",10,"N",6,6,6,0,0,6,0,356889,736798,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LH",10,"N",9,9,9,0,0,9,0,356836,737887,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LL",10,"N",18,18,18,0,0,18,0,358194,736837,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LN",10,"N",5,5,5,0,0,5,0,358996,736197,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LP",10,"N",8,8,8,0,0,8,0,359006,737304,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LQ",10,"N",20,20,20,0,0,20,0,358976,735922,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LR",10,"N",7,7,7,0,0,7,0,358943,736320,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LS",10,"N",11,11,11,0,0,11,0,359111,736332,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LT",10,"N",3,3,3,0,0,3,0,359229,736335,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LU",10,"N",10,10,10,0,0,10,0,355285,738422,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LW",10,"N",28,28,28,0,0,28,0,353210,738190,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LX",10,"N",5,5,5,0,0,5,0,352971,737076,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LY",10,"N",5,5,5,0,0,5,0,353834,736205,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6LZ",10,"N",8,8,8,0,0,8,0,359000,736283,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 6PA",10,"N",12,12,12,0,0,12,0,356788,734755,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AB",10,"N",13,13,10,3,0,13,0,356223,734593,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AD",10,"N",9,9,7,2,0,9,0,356154,734602,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AE",10,"N",3,3,3,0,0,3,0,356111,734599,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AF",10,"N",15,15,15,0,0,15,0,356120,734630,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AG",10,"N",6,6,6,0,0,6,0,356005,734611,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AH",10,"N",24,24,24,0,0,24,0,356080,734582,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AJ",10,"N",26,26,26,0,0,26,0,356116,734689,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AL",10,"N",11,11,11,0,0,11,0,355965,734638,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AN",10,"N",1,1,1,0,0,1,0,355897,734639,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AP",10,"N",24,24,24,0,0,24,0,356076,734740,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AQ",10,"N",12,12,12,0,0,12,0,355940,734686,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AR",10,"N",5,5,5,0,0,5,0,355801,734690,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AS",10,"N",29,29,29,0,0,29,0,356064,734801,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AT",10,"N",18,18,18,0,0,18,0,355935,734724,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AU",10,"N",13,13,13,0,0,13,0,356054,734838,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AW",10,"N",15,15,15,0,0,15,0,355892,734775,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AX",10,"N",29,29,28,1,0,29,0,356234,734653,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7AY",10,"N",4,4,4,0,0,4,0,356175,734737,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BA",10,"N",7,7,7,0,0,7,0,356164,734854,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BB",10,"N",6,6,6,0,0,6,0,356137,734829,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BD",10,"N",3,3,3,0,0,3,0,355776,734764,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BE",10,"N",3,3,3,0,0,3,0,355684,734774,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BF",10,"N",1,1,0,1,0,1,0,354900,734653,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BG",10,"N",16,16,16,0,0,16,0,355497,734907,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BH",10,"N",9,9,9,0,0,9,0,355383,734762,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BJ",10,"N",5,5,5,0,0,5,0,355412,734783,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BL",10,"N",7,7,7,0,0,7,0,355410,734826,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BN",10,"N",27,27,27,0,0,27,0,355542,734834,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BP",10,"N",6,6,6,0,0,6,0,355471,734851,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BQ",10,"N",7,7,7,0,0,7,0,355644,734809,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BR",10,"N",12,12,12,0,0,12,0,355589,734783,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BS",10,"N",12,12,12,0,0,12,0,355453,734774,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BT",10,"N",17,17,17,0,0,17,0,355667,734713,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BU",10,"N",18,18,18,0,0,18,0,355518,734752,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BW",10,"N",4,4,4,0,0,4,0,355464,734715,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BX",10,"N",4,4,4,0,0,4,0,355733,734731,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BY",10,"N",9,9,9,0,0,9,0,355696,734688,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7BZ",10,"N",29,29,29,0,0,29,0,355764,734646,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DA",10,"N",5,5,5,0,0,5,0,355672,734592,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DD",10,"N",4,4,4,0,0,4,0,355553,734882,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DE",10,"N",16,16,16,0,0,16,0,355393,734892,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DF",10,"N",43,43,43,0,0,43,0,355252,734858,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DG",10,"N",16,16,16,0,0,16,0,355737,734607,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DH",10,"N",11,11,11,0,0,11,0,355364,734937,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DJ",10,"N",10,10,10,0,0,10,0,355599,734477,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DL",10,"N",13,13,13,0,0,13,0,354086,735172,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DN",10,"N",5,2,5,0,0,2,3,354144,735163,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DP",10,"N",4,4,4,0,0,4,0,354128,735046,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7DQ",10,"N",8,8,8,0,0,8,0,354204,734988,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EA",10,"N",16,16,7,9,0,16,0,356197,734515,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EB",10,"N",13,13,7,6,0,13,0,356224,734552,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7ED",10,"N",4,4,4,0,0,4,0,355895,734461,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EE",10,"N",20,20,20,0,0,20,0,356132,734483,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EF",10,"N",23,23,22,1,0,23,0,356021,734457,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EG",10,"N",10,10,9,1,0,10,0,356012,734418,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EH",10,"N",28,28,28,0,0,28,0,356085,734388,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EJ",10,"N",20,20,20,0,0,20,0,356000,734385,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EL",10,"N",14,14,14,0,0,14,0,355798,734386,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EN",10,"N",45,45,45,0,0,45,0,355825,734459,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EP",10,"N",4,4,4,0,0,4,0,355933,734457,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EQ",10,"N",4,4,4,0,0,4,0,355717,734398,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7ER",10,"N",4,4,3,1,0,4,0,355661,734360,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7ES",10,"N",16,16,16,0,0,16,0,355624,734401,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7ET",10,"N",11,11,11,0,0,11,0,355573,734441,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EU",10,"N",18,18,16,2,0,18,0,355535,734436,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EW",10,"N",11,11,8,3,0,11,0,355465,734521,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EX",10,"N",5,5,5,0,0,5,0,355475,734550,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EY",10,"N",8,8,8,0,0,8,0,355438,734443,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7EZ",10,"N",13,13,10,3,0,13,0,355457,734458,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7GU",10,"N",6,6,6,0,0,6,0,355171,734227,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7GW",10,"N",16,16,16,0,0,16,0,355182,734202,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7GX",10,"N",32,32,32,0,0,32,0,355133,734058,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7GY",10,"N",20,20,20,0,0,20,0,355153,734153,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7GZ",10,"N",40,40,40,0,0,40,0,355008,734075,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HA",10,"N",5,5,5,0,0,5,0,355449,734366,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HB",10,"N",5,5,5,0,0,5,0,355477,734392,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HD",10,"N",8,8,8,0,0,8,0,355402,734335,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HE",10,"N",26,26,26,0,0,26,0,355414,734298,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HF",10,"N",17,17,17,0,0,17,0,355490,734267,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HG",10,"N",17,17,17,0,0,17,0,355538,734331,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HH",10,"N",8,8,8,0,0,8,0,355528,734363,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HJ",10,"N",39,39,39,0,0,39,0,355576,734253,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HL",10,"N",5,5,5,0,0,5,0,355593,734314,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HN",10,"N",13,13,13,0,0,13,0,355724,734321,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HP",10,"N",20,20,20,0,0,20,0,355812,734339,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HQ",10,"N",11,11,11,0,0,11,0,355838,734296,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HR",10,"N",12,12,12,0,0,12,0,355945,734360,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HS",10,"N",17,17,17,0,0,17,0,356036,734341,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HT",10,"N",15,15,14,1,0,15,0,356182,734422,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HU",10,"N",22,22,22,0,0,22,0,355204,734115,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HW",10,"N",7,7,7,0,0,7,0,355229,734221,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HX",10,"N",1,1,1,0,0,1,0,355363,734262,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HY",10,"N",4,4,4,0,0,4,0,355566,734280,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7HZ",10,"N",30,30,30,0,0,30,0,356240,734443,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JA",10,"N",26,26,22,4,0,26,0,356299,734479,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JB",10,"N",2,2,0,2,0,2,0,356301,734283,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JD",10,"N",78,78,78,0,0,78,0,356062,734265,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JE",10,"N",23,23,19,4,0,23,0,356134,734297,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JF",10,"N",20,19,16,4,0,19,1,355833,734199,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JG",10,"N",4,4,4,0,0,4,0,355851,734204,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JH",10,"N",2,2,2,0,0,2,0,355748,734267,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JJ",10,"N",24,24,24,0,0,24,0,355627,734197,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JL",10,"N",8,8,8,0,0,8,0,355509,734183,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JP",10,"N",9,9,8,1,0,9,0,355280,734284,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JQ",10,"N",11,11,11,0,0,11,0,355297,734319,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JS",10,"N",7,7,7,0,0,7,0,355167,734296,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JT",10,"N",27,27,27,0,0,27,0,354892,734050,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JU",10,"N",24,24,24,0,0,24,0,354792,734123,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JW",10,"N",44,44,43,1,0,44,0,354978,734170,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JX",10,"N",47,47,47,0,0,47,0,355020,734227,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JY",10,"N",43,43,43,0,0,43,0,354896,734114,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7JZ",10,"N",11,11,10,1,0,11,0,354703,734276,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LA",10,"N",14,14,13,1,0,14,0,354711,734309,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LB",10,"N",11,11,11,0,0,11,0,354597,734337,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LD",10,"N",25,25,25,0,0,25,0,354687,734381,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LE",10,"N",21,21,21,0,0,21,0,354685,734343,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LF",10,"N",68,68,68,0,0,68,0,355229,734075,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LG",10,"N",2,2,2,0,0,2,0,355104,734291,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LH",10,"N",10,10,10,0,0,10,0,354823,734355,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LJ",10,"N",8,8,8,0,0,8,0,354857,734393,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LL",10,"N",6,6,6,0,0,6,0,354963,734290,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LN",10,"N",15,15,15,0,0,15,0,354935,734324,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LP",10,"N",29,29,29,0,0,29,0,354938,734402,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LQ",10,"N",10,10,10,0,0,10,0,355018,734351,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LR",10,"N",9,9,9,0,0,9,0,354992,734422,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LS",10,"N",40,40,40,0,0,40,0,355094,734408,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LT",10,"N",8,8,8,0,0,8,0,355193,734439,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LU",10,"N",4,4,4,0,0,4,0,355178,734369,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LW",10,"N",8,8,8,0,0,8,0,355221,734347,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LX",10,"N",17,17,17,0,0,17,0,355103,734339,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7LY",10,"N",8,8,8,0,0,8,0,355118,734310,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NA",10,"N",24,24,24,0,0,24,0,355261,734416,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NB",10,"N",10,10,10,0,0,10,0,355350,734454,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7ND",10,"N",13,13,13,0,0,13,0,355342,734363,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NE",10,"N",17,17,17,0,0,17,0,355404,734430,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NF",10,"N",6,6,6,0,0,6,0,355248,734346,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NG",10,"N",39,39,39,0,0,39,0,354522,734383,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NH",10,"N",40,40,40,0,0,40,0,354469,734209,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NJ",10,"N",40,40,40,0,0,40,0,354300,734259,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NL",10,"N",10,10,10,0,0,10,0,354934,734264,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NN",10,"N",49,49,49,0,0,49,0,354382,734318,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NP",10,"N",8,8,1,7,0,8,0,355376,734193,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NQ",10,"N",40,40,40,0,0,40,0,354500,734295,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NR",10,"N",60,60,60,0,0,60,0,354432,734062,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NS",10,"N",52,52,52,0,0,52,0,354607,734062,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NT",10,"N",20,20,20,0,0,20,0,354214,734462,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NU",10,"N",27,27,27,0,0,27,0,354174,734528,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NW",10,"N",45,45,45,0,0,45,0,354323,734377,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NX",10,"N",14,14,14,0,0,14,0,354564,734316,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NY",10,"N",67,67,64,3,0,67,0,354352,734515,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7NZ",10,"N",5,5,5,0,0,5,0,354535,734210,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PA",10,"N",11,11,10,1,0,11,0,356112,734513,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PB",10,"N",6,6,4,2,0,6,0,355997,734515,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PD",10,"N",10,10,7,3,0,10,0,356087,734550,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PF",10,"N",24,24,21,3,0,24,0,355955,734560,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PG",10,"N",10,10,10,0,0,10,0,355730,734506,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PH",10,"N",25,25,21,4,0,25,0,355807,734563,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PJ",10,"N",4,4,4,0,0,4,0,356007,734582,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PL",10,"N",17,17,17,0,0,17,0,355697,734458,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PN",10,"N",8,8,3,5,0,8,0,355593,734524,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PP",10,"N",14,14,13,1,0,14,0,355592,734549,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PQ",10,"N",3,3,2,1,0,3,0,355503,734576,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PR",10,"N",53,53,53,0,0,53,0,355571,734627,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PS",10,"N",12,12,12,0,0,12,0,355549,734680,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PT",10,"N",5,5,5,0,0,5,0,355455,734692,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PU",10,"N",10,10,9,1,0,10,0,355435,734648,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PW",10,"N",1,1,1,0,0,1,0,355494,734546,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PX",10,"N",2,2,2,0,0,2,0,355411,734575,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PY",10,"N",36,36,36,0,0,36,0,355387,734577,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7PZ",10,"N",7,7,7,0,0,7,0,355305,734540,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QA",10,"N",4,4,4,0,0,4,0,355293,734620,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QB",10,"N",40,40,40,0,0,40,0,355351,734718,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QD",10,"N",8,8,8,0,0,8,0,355282,734724,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QE",10,"N",22,22,22,0,0,22,0,355228,734720,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QF",10,"N",21,21,21,0,0,21,0,355225,734667,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QG",10,"N",8,8,8,0,0,8,0,355272,734543,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QH",10,"N",4,4,4,0,0,4,0,355423,734533,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QJ",10,"N",5,5,4,1,0,5,0,355373,734484,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QL",10,"N",11,11,10,1,0,11,0,355364,734511,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QN",10,"N",14,14,14,0,0,14,0,355263,734468,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QP",10,"N",10,10,10,0,0,10,0,355230,734501,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QQ",10,"N",16,16,13,3,0,16,0,355063,734461,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QR",10,"N",8,8,8,0,0,8,0,355105,734498,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QS",10,"N",17,17,17,0,0,17,0,354912,734442,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QT",10,"N",20,20,20,0,0,20,0,354698,734425,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QU",10,"N",17,17,15,2,0,17,0,354801,734473,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QW",10,"N",9,9,9,0,0,9,0,355007,734486,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QX",10,"N",40,40,40,0,0,40,0,355059,734585,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QY",10,"N",29,29,29,0,0,29,0,355197,734572,"S92000003","","S08000030","","S12000041","S13002871","S"
"DD7 7QZ",10,"N",6,6,6,0,0,6,0,355805,734607,"S92000003","","S08000030","","S12000041","S13002871","S"
