"DH7 9QE",10,"N",3,3,2,1,0,3,0,421247,542838,"E92000001","E19000001","E18000001","","E06000047","E05009055","S"
"DH7 9QF",10,"N",3,3,3,0,0,3,0,419286,541717,"E92000001","E19000001","E18000001","","E06000047","E05009055","S"
"DH7 9QG",10,"N",4,4,4,0,0,4,0,419840,544070,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QH",10,"N",28,28,28,0,0,28,0,421322,544787,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QL",10,"N",4,4,2,2,0,4,0,419301,542281,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QN",10,"N",2,2,2,0,0,2,0,418989,543706,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QP",10,"N",6,6,6,0,0,6,0,419347,544057,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QQ",10,"N",50,50,50,0,0,50,0,419637,541980,"E92000001","E19000001","E18000001","","E06000047","E05009055","S"
"DH7 9QR",10,"N",26,26,23,3,0,26,0,419764,544073,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QS",10,"N",17,17,17,0,0,17,0,420027,544115,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QT",10,"N",6,6,6,0,0,6,0,420056,544114,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QU",10,"N",6,6,6,0,0,6,0,419795,544037,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QW",10,"N",5,5,5,0,0,5,0,419141,543852,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QX",10,"N",46,46,46,0,0,46,0,419552,543976,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QY",10,"N",2,2,1,1,0,2,0,419675,543980,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9QZ",10,"N",14,14,14,0,0,14,0,419731,543976,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RA",10,"N",4,4,3,1,0,4,0,419811,543762,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RB",10,"N",2,2,2,0,0,2,0,420382,543978,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RD",10,"N",2,2,2,0,0,2,0,421038,544302,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RE",10,"N",2,2,2,0,0,2,0,421006,544247,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RF",10,"N",2,2,2,0,0,2,0,421368,543836,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RG",10,"N",5,5,5,0,0,5,0,421505,543821,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RH",10,"N",1,1,0,1,0,1,0,421893,543782,"E92000001","E19000001","E18000001","","E06000047","E05009061","L"
"DH7 9RJ",10,"N",1,1,1,0,0,1,0,421300,543679,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RL",10,"N",8,8,7,1,0,8,0,421507,544349,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RN",10,"N",7,7,6,1,0,7,0,421826,544458,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RP",10,"N",8,8,8,0,0,8,0,418603,545069,"E92000001","E19000001","E18000001","","E06000047","E05009066","S"
"DH7 9RQ",10,"N",2,2,2,0,0,2,0,421421,543625,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RR",10,"N",1,1,1,0,0,1,0,418609,544006,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RS",10,"N",8,8,7,1,0,8,0,417818,544775,"E92000001","E19000001","E18000001","","E06000047","E05009066","S"
"DH7 9RT",10,"N",4,4,4,0,0,4,0,416673,544841,"E92000001","E19000001","E18000001","","E06000047","E05009066","S"
"DH7 9RU",10,"N",2,2,2,0,0,2,0,416364,544198,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RW",10,"N",1,1,1,0,0,1,0,419598,544383,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RX",10,"N",21,21,20,1,0,21,0,417157,543942,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9RY",10,"N",32,32,32,0,0,32,0,419827,543993,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SA",10,"N",4,4,0,4,0,4,0,421297,545024,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SB",10,"N",8,8,8,0,0,8,0,421324,544969,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SD",10,"N",20,20,18,2,0,20,0,421334,545064,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SE",50,"N",1,0,1,0,0,0,1,421449,545052,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SF",10,"N",25,25,25,0,0,25,0,421563,545039,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SG",10,"N",16,16,16,0,0,16,0,421419,545085,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SH",10,"N",10,10,9,1,0,10,0,421501,545124,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SJ",10,"N",12,12,12,0,0,12,0,421508,545155,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SL",10,"N",15,15,15,0,0,15,0,421514,545044,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SN",10,"N",7,7,7,0,0,7,0,421518,544980,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SQ",10,"N",13,13,13,0,0,13,0,421492,545106,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SR",10,"N",9,9,9,0,0,9,0,421534,545054,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SS",10,"N",11,11,11,0,0,11,0,421454,545074,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9ST",10,"N",9,9,9,0,0,9,0,421416,545031,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SU",10,"N",30,30,30,0,0,30,0,421428,544992,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SW",10,"N",8,8,8,0,0,8,0,421543,544974,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SX",10,"N",3,3,3,0,0,3,0,421485,545010,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SY",10,"N",8,8,8,0,0,8,0,421502,544982,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9SZ",10,"N",19,19,19,0,0,19,0,421438,544969,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TA",10,"N",1,1,0,1,0,1,0,421368,545003,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TB",10,"N",31,31,30,1,0,31,0,421430,544850,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TD",10,"N",24,24,24,0,0,24,0,421507,544930,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TE",10,"N",45,45,45,0,0,45,0,421640,544850,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TF",10,"N",16,16,16,0,0,16,0,421594,544857,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TG",10,"N",48,48,48,0,0,48,0,421533,544798,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TH",10,"N",2,2,2,0,0,2,0,421855,545223,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TJ",10,"N",7,7,7,0,0,7,0,421587,544748,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TL",10,"N",2,2,2,0,0,2,0,421960,545158,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TN",10,"N",4,4,4,0,0,4,0,421966,545235,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TP",10,"N",7,7,7,0,0,7,0,421676,545253,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TQ",10,"N",14,14,14,0,0,14,0,421608,544995,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TR",10,"N",5,5,4,1,0,5,0,421445,545500,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TS",10,"N",11,11,11,0,0,11,0,421381,545130,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TT",10,"N",16,13,2,14,0,13,3,421134,545231,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TU",10,"N",6,6,1,5,0,6,0,421098,545262,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TW",10,"N",3,3,3,0,0,3,0,422018,545276,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TY",10,"N",14,14,14,0,0,14,0,420955,544864,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9TZ",10,"N",20,20,18,2,0,20,0,421027,544979,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UA",10,"N",6,6,6,0,0,6,0,419711,545087,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UB",10,"N",7,7,7,0,0,7,0,420891,544928,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UD",10,"N",3,3,3,0,0,3,0,420881,544867,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UE",10,"N",20,20,20,0,0,20,0,420815,544890,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UF",10,"N",20,20,20,0,0,20,0,420809,544916,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UG",10,"N",5,5,4,1,0,5,0,420743,544903,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UH",10,"N",32,32,32,0,0,32,0,420286,544874,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UJ",10,"N",46,46,46,0,0,46,0,420628,544963,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UL",10,"N",38,38,38,0,0,38,0,420323,544935,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UN",10,"N",39,39,39,0,0,39,0,420346,544965,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UP",10,"N",43,43,43,0,0,43,0,420138,544970,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UQ",10,"N",20,20,20,0,0,20,0,420642,544943,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UR",10,"N",41,41,41,0,0,41,0,420234,545063,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9US",10,"N",23,23,23,0,0,23,0,421840,545163,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UT",10,"N",4,4,4,0,0,4,0,420115,544834,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UU",10,"N",25,25,23,2,0,25,0,420997,544941,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UW",10,"N",29,29,29,0,0,29,0,420377,545032,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UX",10,"N",35,35,35,0,0,35,0,420773,544845,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UY",10,"N",14,14,14,0,0,14,0,420646,544871,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9UZ",10,"N",8,8,8,0,0,8,0,420593,544863,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9WA",10,"N",6,6,6,0,0,6,0,420826,544607,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9WP",10,"N",7,7,7,0,0,7,0,421314,545154,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9WQ",10,"N",13,13,13,0,0,13,0,421738,544666,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XA",10,"N",37,37,29,8,0,37,0,421176,544958,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XB",10,"N",20,20,16,4,0,20,0,421289,544961,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XD",10,"N",1,1,0,1,0,1,0,421029,545017,"E92000001","E19000001","E18000001","","E06000047","E05009061","L"
"DH7 9XE",10,"N",11,11,5,6,0,11,0,421254,544905,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XG",10,"N",10,10,10,0,0,10,0,421320,544853,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XH",10,"N",12,12,12,0,0,12,0,421290,544840,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XJ",10,"N",16,16,16,0,0,16,0,421261,544805,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XL",10,"N",29,29,29,0,0,29,0,421142,544830,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XN",10,"N",1,1,0,1,0,1,0,421165,544702,"E92000001","E19000001","E18000001","","E06000047","E05009061","L"
"DH7 9XP",10,"N",12,12,12,0,0,12,0,421310,544684,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XR",10,"N",26,26,26,0,0,26,0,421470,544700,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XS",10,"N",18,18,18,0,0,18,0,421486,544733,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XT",10,"N",44,44,44,0,0,44,0,421363,544623,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XU",10,"N",12,12,12,0,0,12,0,421405,544695,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XW",10,"N",25,25,25,0,0,25,0,421260,544675,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XX",10,"N",16,16,16,0,0,16,0,421421,544641,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XY",10,"N",21,21,21,0,0,21,0,421361,544533,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9XZ",10,"N",32,32,32,0,0,32,0,421298,544539,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YA",10,"N",12,12,12,0,0,12,0,421261,544554,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YB",10,"N",1,1,1,0,0,1,0,421258,544498,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YD",10,"N",4,4,4,0,0,4,0,421260,544598,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YE",10,"N",7,7,7,0,0,7,0,421234,544584,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YF",10,"N",29,29,29,0,0,29,0,421236,544675,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YG",10,"N",16,16,16,0,0,16,0,421227,544803,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YH",10,"N",29,29,28,1,0,29,0,421184,545023,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YJ",10,"N",29,29,29,0,0,29,0,421181,545061,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YL",10,"N",32,32,32,0,0,32,0,421181,545085,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YN",10,"N",35,35,35,0,0,35,0,421180,545114,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YP",10,"N",30,30,30,0,0,30,0,421043,545102,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YQ",10,"N",32,32,32,0,0,32,0,421171,544924,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YR",10,"N",32,32,32,0,0,32,0,420972,545087,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YS",10,"N",24,24,24,0,0,24,0,421194,545142,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YT",10,"N",2,2,0,2,0,2,0,421329,545103,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YU",10,"N",50,50,50,0,0,50,0,421635,544619,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YW",10,"N",14,14,14,0,0,14,0,421079,545101,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YX",10,"N",35,35,35,0,0,35,0,421605,544650,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH7 9YY",10,"N",1,1,0,1,0,1,0,421314,545113,"E92000001","E19000001","E18000001","","E06000047","E05009061","S"
"DH8 0AA",10,"N",2,2,2,0,0,2,0,409913,551827,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AB",10,"N",60,60,60,0,0,60,0,409900,551883,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AD",10,"N",50,50,50,0,0,50,0,409897,551948,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AE",10,"N",42,42,42,0,0,42,0,409898,551978,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AF",10,"N",3,3,3,0,0,3,0,410486,554910,"E92000001","E19000001","E18000001","","E06000047","E05009067","S"
"DH8 0AH",10,"N",21,21,21,0,0,21,0,409897,552118,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AJ",10,"N",21,21,21,0,0,21,0,409815,552065,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AL",10,"N",10,10,10,0,0,10,0,409762,552048,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AN",10,"N",22,22,22,0,0,22,0,409789,551922,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AP",10,"N",1,1,1,0,0,1,0,409756,553847,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AQ",10,"N",40,40,40,0,0,40,0,409897,552080,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AR",10,"N",2,2,2,0,0,2,0,409824,551860,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AS",10,"N",33,33,33,0,0,33,0,409818,552266,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AT",10,"N",19,19,19,0,0,19,0,409921,552386,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AU",10,"N",8,8,8,0,0,8,0,409885,551850,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AW",10,"N",15,15,15,0,0,15,0,409814,551932,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AX",10,"N",31,31,31,0,0,31,0,409074,552352,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AY",10,"N",22,22,22,0,0,22,0,409246,552175,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0AZ",10,"N",15,15,15,0,0,15,0,409322,552061,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0BA",10,"N",5,5,5,0,0,5,0,409797,551855,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0BG",10,"N",6,6,6,0,0,6,0,409961,551851,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0BH",10,"N",10,10,9,1,0,10,0,409984,551941,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0BJ",10,"N",17,17,17,0,0,17,0,409989,552052,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0BL",10,"N",16,16,16,0,0,16,0,410026,552250,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0BP",10,"N",31,31,31,0,0,31,0,410017,552641,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0BQ",10,"N",3,3,3,0,0,3,0,409986,551842,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0BU",10,"N",3,3,3,0,0,3,0,409912,552226,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0BW",10,"N",49,49,48,1,0,49,0,410119,552446,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0BX",10,"N",3,3,3,0,0,3,0,410196,552450,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DB",10,"N",17,17,17,0,0,17,0,409933,552582,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DE",10,"N",26,26,26,0,0,26,0,409958,552544,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DF",10,"N",22,22,22,0,0,22,0,409860,552474,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DG",10,"N",7,7,7,0,0,7,0,409822,552634,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DH",10,"N",10,10,10,0,0,10,0,409734,552620,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DJ",10,"N",7,7,7,0,0,7,0,409673,552744,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DL",10,"N",15,15,15,0,0,15,0,409829,552703,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DN",10,"N",14,14,14,0,0,14,0,409877,552813,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DP",10,"N",14,14,14,0,0,14,0,409828,552802,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DQ",10,"N",4,4,4,0,0,4,0,409775,552646,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DS",10,"N",29,29,29,0,0,29,0,409750,552819,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DT",10,"N",8,8,8,0,0,8,0,409718,552741,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DU",10,"N",3,3,3,0,0,3,0,409627,552817,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DW",10,"N",13,13,13,0,0,13,0,409768,552860,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DX",10,"N",7,7,7,0,0,7,0,409648,552858,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DY",10,"N",8,8,8,0,0,8,0,409753,552566,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0DZ",10,"N",58,58,56,2,0,58,0,409648,552461,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EA",10,"N",12,12,12,0,0,12,0,409908,552656,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EH",10,"N",4,4,4,0,0,4,0,409726,553204,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EJ",10,"N",2,2,2,0,0,2,0,409680,553223,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EL",10,"N",2,2,2,0,0,2,0,409715,553277,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EN",10,"N",2,2,2,0,0,2,0,409667,553337,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EP",10,"N",14,14,14,0,0,14,0,409703,553152,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EQ",10,"N",12,12,12,0,0,12,0,409449,553034,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0ER",10,"N",19,19,19,0,0,19,0,409562,553094,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0ES",10,"N",6,6,5,1,0,6,0,409357,553055,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0ET",10,"N",36,36,36,0,0,36,0,409581,553037,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EU",10,"N",19,19,19,0,0,19,0,409446,552957,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EW",10,"N",4,4,4,0,0,4,0,409701,553324,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EX",10,"N",3,3,3,0,0,3,0,409347,552973,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EY",10,"N",11,11,11,0,0,11,0,409296,552871,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0EZ",10,"N",5,4,4,1,0,4,1,409255,552786,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0GZ",10,"N",8,8,8,0,0,8,0,409089,552760,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HA",10,"N",12,12,10,2,0,12,0,409248,552886,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HB",10,"N",3,3,3,0,0,3,0,409291,553093,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HD",10,"N",16,16,16,0,0,16,0,409203,552912,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HG",10,"N",2,2,2,0,0,2,0,409190,552926,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HH",10,"N",14,13,9,5,0,13,1,409138,552849,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HJ",10,"N",8,8,8,0,0,8,0,409123,552799,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HL",10,"N",4,4,4,0,0,4,0,409166,553051,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HN",10,"N",4,4,3,1,0,4,0,409219,553077,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HP",10,"N",3,3,3,0,0,3,0,409212,553174,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HQ",10,"N",16,15,12,4,0,15,1,409155,552875,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HR",10,"N",1,1,0,1,0,1,0,409148,553046,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HS",10,"N",15,15,15,0,0,15,0,409399,553015,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HT",10,"N",7,7,7,0,0,7,0,409136,552839,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HU",10,"N",1,1,0,1,0,1,0,409164,552781,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HW",10,"N",10,10,10,0,0,10,0,409217,553125,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HX",10,"N",1,1,0,1,0,1,0,409119,552745,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HY",10,"N",16,16,16,0,0,16,0,409137,552657,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0HZ",10,"N",20,20,20,0,0,20,0,409076,552509,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0JA",10,"N",22,22,22,0,0,22,0,409124,552500,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0JB",10,"N",18,18,18,0,0,18,0,409173,552658,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0JD",10,"N",3,3,3,0,0,3,0,409168,552881,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0JE",10,"N",11,11,11,0,0,11,0,409103,552890,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
"DH8 0JF",10,"N",41,41,41,0,0,41,0,409134,553153,"E92000001","E19000001","E18000001","","E06000047","E05009037","S"
