"NE8 1QU",10,"N",18,18,17,1,0,18,0,425200,562620,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1QX",10,"N",25,25,25,0,0,25,0,425223,562726,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1QY",10,"N",51,51,51,0,0,51,0,425217,562566,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1QZ",10,"N",27,27,27,0,0,27,0,425182,562794,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1RB",10,"N",12,12,9,3,0,12,0,425285,562568,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1RD",10,"N",10,10,10,0,0,10,0,425392,562174,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1RH",10,"N",54,54,53,1,0,54,0,425231,562519,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1RJ",10,"N",64,64,63,1,0,64,0,425235,562494,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1RL",10,"N",15,15,15,0,0,15,0,425341,562153,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1RN",10,"N",19,19,19,0,0,19,0,425335,562185,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1RP",10,"N",16,16,16,0,0,16,0,425325,562223,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1RQ",10,"N",16,16,15,1,0,16,0,425313,562255,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1RR",10,"N",19,19,19,0,0,19,0,425301,562296,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1RS",10,"N",19,19,18,1,0,19,0,425280,562328,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1RT",10,"N",33,33,32,1,0,33,0,425264,562351,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1RU",10,"N",15,15,15,0,0,15,0,425259,562410,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1RX",10,"N",7,7,7,0,0,7,0,425286,562456,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1RY",10,"N",27,27,27,0,0,27,0,425240,562427,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1SQ",10,"N",34,34,24,10,0,34,0,425183,562401,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1SR",10,"N",30,30,18,12,0,30,0,425259,562174,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1SS",10,"N",64,64,64,0,0,64,0,425087,562335,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1ST",10,"N",60,60,60,0,0,60,0,425093,562305,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1SU",10,"N",2,2,2,0,0,2,0,425156,562404,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1SW",10,"Y",1,1,0,0,1,1,0,425672,562699,"E92000001","E19000001","E18000001","","E08000037","E05001069","L"
"NE8 1TB",10,"N",1,1,1,0,0,1,0,424992,562272,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1TD",10,"N",37,37,36,1,0,37,0,424891,562284,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1TF",10,"N",24,24,24,0,0,24,0,424989,562414,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1TG",10,"N",30,30,30,0,0,30,0,424910,562415,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1TH",10,"N",6,6,6,0,0,6,0,424914,562235,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1TL",10,"N",22,22,22,0,0,22,0,425105,562276,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1TN",10,"N",8,8,7,1,0,8,0,425193,562335,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1TP",10,"N",31,31,31,0,0,31,0,425197,562035,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1TQ",10,"N",24,24,24,0,0,24,0,425107,562037,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1TR",10,"N",23,23,23,0,0,23,0,425220,562125,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1TS",10,"N",31,30,30,1,0,30,1,425158,562063,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1TT",10,"N",6,6,6,0,0,6,0,425167,562112,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1TU",10,"N",25,25,24,1,0,25,0,425189,562190,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1TW",10,"N",27,27,26,1,0,27,0,425062,562399,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1TX",10,"N",45,45,45,0,0,45,0,425087,562131,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1TY",10,"N",21,21,20,1,0,21,0,425081,562184,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1TZ",10,"N",35,35,35,0,0,35,0,424963,562317,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1UA",10,"N",10,10,10,0,0,10,0,425157,562256,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1UB",10,"N",1,1,0,1,0,1,0,425040,562106,"E92000001","E19000001","E18000001","","E08000037","E05001083","L"
"NE8 1UF",10,"N",1,1,0,1,0,1,0,424965,562145,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1UR",10,"N",14,14,11,3,0,14,0,424876,562436,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1US",10,"N",16,16,14,2,0,16,0,424813,562332,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1UT",10,"N",3,3,1,2,0,3,0,424753,562149,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1UU",10,"N",2,2,1,1,0,2,0,424697,561987,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1UY",10,"N",20,20,19,1,0,20,0,424979,562487,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1WQ",10,"Y",1,1,0,0,1,1,0,425672,562699,"E92000001","E19000001","E18000001","","E08000037","E05001069","L"
"NE8 1XA",10,"N",10,10,9,1,0,10,0,424999,562518,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1XD",10,"N",1,1,0,1,0,1,0,424955,562373,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1XF",10,"N",7,7,7,0,0,7,0,425691,562968,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 1XH",10,"N",6,6,6,0,0,6,0,424874,562235,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1XJ",10,"N",25,25,25,0,0,25,0,425080,562020,"E92000001","E19000001","E18000001","","E08000037","E05001083","S"
"NE8 1XL",10,"N",38,38,37,1,0,38,0,425045,562013,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1XN",10,"N",56,56,56,0,0,56,0,424868,562307,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1XQ",10,"N",56,56,56,0,0,56,0,424815,562080,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1XS",10,"N",25,25,23,2,0,25,0,424935,561965,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1XT",10,"N",54,54,54,0,0,54,0,424829,562107,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1XU",10,"N",13,13,13,0,0,13,0,424867,562146,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1XX",10,"N",63,63,63,0,0,63,0,424810,562207,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1XY",10,"N",64,64,64,0,0,64,0,424810,562207,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1YA",10,"N",42,42,42,0,0,42,0,424907,562106,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1YB",10,"N",19,19,19,0,0,19,0,424935,562090,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1YD",10,"N",34,34,34,0,0,34,0,425047,561971,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1YE",10,"N",19,19,19,0,0,19,0,424996,561954,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1YH",10,"N",33,33,33,0,0,33,0,424963,561997,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1YJ",10,"N",8,8,8,0,0,8,0,424993,562036,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1YL",10,"N",43,43,43,0,0,43,0,424921,562033,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1YN",10,"N",19,19,17,2,0,19,0,424850,561904,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 1YQ",10,"N",1,1,0,1,0,1,0,427631,562546,"E92000001","E19000001","E18000001","","E08000037","E05001076","L"
"NE8 2AA",10,"N",7,7,6,1,0,7,0,425329,563456,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AB",10,"N",15,15,15,0,0,15,0,425310,563450,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AF",10,"N",55,55,55,0,0,55,0,425135,563259,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AJ",10,"N",26,19,19,7,0,19,7,425322,563469,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AN",10,"N",7,7,6,1,0,7,0,425391,563498,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AP",10,"N",1,1,1,0,0,1,0,425554,563475,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AR",10,"N",5,2,4,1,0,2,3,425401,563572,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AS",10,"N",2,2,2,0,0,2,0,425452,563496,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AT",10,"N",5,5,0,5,0,5,0,425500,563564,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AU",10,"N",1,1,0,1,0,1,0,425447,563682,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AW",10,"N",35,35,35,0,0,35,0,425207,563457,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AY",10,"N",49,49,49,0,0,49,0,425125,563387,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2AZ",10,"N",56,56,56,0,0,56,0,425065,563217,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2BA",10,"N",9,1,5,4,0,1,8,425524,563545,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2BE",10,"N",1,1,0,1,0,1,0,425643,563850,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2BF",10,"N",32,32,32,0,0,32,0,423834,562606,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2BG",10,"N",52,52,52,0,0,52,0,423933,562665,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2BJ",10,"N",3,3,0,3,0,3,0,425161,563561,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2BQ",10,"N",18,18,18,0,0,18,0,423862,562572,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2BR",10,"N",1,1,0,1,0,1,0,426430,563799,"E92000001","E19000001","E18000001","","E08000037","E05001069","L"
"NE8 2BS",10,"N",34,34,34,0,0,34,0,423987,562619,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2BW",10,"N",22,22,22,0,0,22,0,423909,562543,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2BZ",10,"N",2,2,2,0,0,2,0,423886,562643,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2DA",10,"N",49,49,49,0,0,49,0,424951,563158,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2DB",10,"N",96,96,96,0,0,96,0,425080,563325,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2DF",10,"N",100,100,100,0,0,100,0,425059,563278,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2DG",10,"N",14,14,14,0,0,14,0,423704,562468,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2DH",10,"N",12,12,12,0,0,12,0,423752,562508,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2DJ",10,"N",12,12,12,0,0,12,0,423770,562493,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2DL",10,"N",14,14,14,0,0,14,0,423805,562531,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2DP",10,"N",12,12,12,0,0,12,0,423878,562503,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2DW",10,"N",5,5,5,0,0,5,0,423777,562440,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2DX",10,"N",10,10,10,0,0,10,0,423795,562469,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2DY",10,"N",11,11,11,0,0,11,0,423849,562477,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2DZ",10,"N",6,6,6,0,0,6,0,423857,562499,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2ED",10,"N",49,49,49,0,0,49,0,425347,563256,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2EE",10,"N",49,49,49,0,0,49,0,425326,563218,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2EH",10,"N",49,49,49,0,0,49,0,425305,563176,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2EJ",10,"N",49,49,49,0,0,49,0,425296,563118,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2EL",10,"N",1,1,0,1,0,1,0,425212,563129,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2EP",10,"N",11,11,10,1,0,11,0,424255,561942,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2EQ",10,"N",35,35,35,0,0,35,0,424293,561896,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2ER",10,"N",65,65,65,0,0,65,0,425407,563537,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2ES",10,"N",60,60,60,0,0,60,0,425361,563526,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2ET",10,"N",2,1,1,1,0,1,1,425240,563426,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2EU",10,"N",34,34,34,0,0,34,0,425081,563366,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2EX",10,"N",1,1,0,1,0,1,0,423550,561882,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2EY",10,"N",54,54,54,0,0,54,0,424993,563241,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2FA",10,"N",55,55,55,0,0,55,0,424940,563205,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2FB",10,"N",58,58,58,0,0,58,0,424887,563162,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2FD",10,"N",2,0,0,2,0,0,2,425345,563697,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2FF",10,"N",59,59,59,0,0,59,0,424980,563311,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2FP",50,"N",1,0,1,0,0,0,1,425345,563697,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2GA",10,"N",18,18,18,0,0,18,0,423777,562567,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GB",10,"N",12,12,12,0,0,12,0,423704,562513,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GD",10,"N",17,17,17,0,0,17,0,423702,562425,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GE",10,"N",7,7,7,0,0,7,0,423748,562433,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GF",10,"N",35,35,35,0,0,35,0,423624,562383,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GG",10,"N",19,19,19,0,0,19,0,423632,562457,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GH",10,"N",5,5,5,0,0,5,0,423507,562443,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GJ",10,"N",15,15,15,0,0,15,0,423527,562453,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GL",10,"N",18,18,18,0,0,18,0,423544,562393,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GN",10,"N",15,15,15,0,0,15,0,423481,562416,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GP",10,"N",15,15,15,0,0,15,0,423397,562466,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GQ",10,"N",9,9,9,0,0,9,0,423462,562455,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GR",10,"N",14,14,14,0,0,14,0,423469,562508,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GS",10,"N",17,17,17,0,0,17,0,423400,562536,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GT",10,"N",14,14,14,0,0,14,0,423534,562491,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GU",10,"N",18,18,18,0,0,18,0,423611,562493,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GW",10,"N",71,71,71,0,0,71,0,424081,562737,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GX",10,"N",10,10,10,0,0,10,0,424015,562690,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2GY",10,"N",19,19,19,0,0,19,0,424062,562668,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2HA",10,"N",30,30,30,0,0,30,0,423711,561848,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2HB",10,"N",30,30,30,0,0,30,0,424711,562339,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2HD",10,"N",1,1,0,1,0,1,0,423765,561995,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2HE",10,"N",12,12,12,0,0,12,0,424245,562215,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2HH",10,"N",35,35,35,0,0,35,0,424322,562305,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2HJ",10,"N",14,14,14,0,0,14,0,424382,562296,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2HN",10,"N",30,30,30,0,0,30,0,424649,562245,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2HP",10,"N",63,63,63,0,0,63,0,423674,561910,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2HQ",10,"N",1,1,0,1,0,1,0,424272,562151,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2HR",10,"N",69,69,69,0,0,69,0,424023,562394,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2HS",10,"N",20,20,20,0,0,20,0,424332,562238,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2HU",10,"N",22,22,22,0,0,22,0,424613,562362,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2HX",10,"N",34,34,34,0,0,34,0,424568,562423,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2HY",10,"N",14,14,14,0,0,14,0,424604,562440,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2JB",10,"N",18,18,18,0,0,18,0,424641,562423,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2JR",10,"N",1,1,0,1,0,1,0,425578,563750,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2JU",10,"N",19,19,19,0,0,19,0,424679,562431,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2JX",10,"N",2,2,0,2,0,2,0,424656,562663,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2LL",10,"N",44,44,44,0,0,44,0,424964,562877,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2LP",10,"N",40,40,40,0,0,40,0,424964,562877,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2LS",10,"N",71,71,70,1,0,71,0,424224,562644,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2LT",10,"N",32,32,32,0,0,32,0,424139,562609,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2LX",10,"N",51,51,51,0,0,51,0,424904,562756,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2NA",10,"N",22,22,22,0,0,22,0,424324,562622,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2NT",10,"N",31,31,31,0,0,31,0,424199,562436,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2NU",10,"N",38,38,38,0,0,38,0,424117,562476,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2NX",10,"N",3,3,3,0,0,3,0,424572,562936,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2NY",10,"N",30,30,30,0,0,30,0,424149,562417,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2NZ",10,"N",14,14,14,0,0,14,0,424194,562464,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PA",10,"N",23,23,23,0,0,23,0,424194,562547,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PB",10,"N",5,5,2,3,0,5,0,424175,562345,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PD",10,"N",1,1,0,1,0,1,0,424524,562560,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PE",10,"N",12,12,12,0,0,12,0,423994,562236,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PF",10,"N",17,17,17,0,0,17,0,424233,562558,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PG",10,"N",10,10,10,0,0,10,0,424305,562589,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PJ",10,"N",37,37,37,0,0,37,0,423923,562195,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PL",10,"N",25,25,25,0,0,25,0,423987,562299,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PN",10,"N",2,2,2,0,0,2,0,424030,562298,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PP",10,"N",6,6,6,0,0,6,0,424066,562290,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PQ",10,"N",9,9,6,3,0,9,0,424124,562330,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PS",10,"N",23,23,23,0,0,23,0,423902,562184,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PT",10,"N",20,20,20,0,0,20,0,424041,562200,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PW",10,"N",1,1,0,1,0,1,0,424275,562405,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PX",10,"N",18,18,18,0,0,18,0,424086,562240,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2PZ",10,"N",8,8,8,0,0,8,0,424258,562640,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2QE",10,"N",45,45,45,0,0,45,0,424275,562531,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2QF",10,"N",26,26,26,0,0,26,0,424312,562500,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2QJ",10,"N",45,45,45,0,0,45,0,423898,562350,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2QL",10,"N",20,20,20,0,0,20,0,423968,562249,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2QP",10,"N",8,8,8,0,0,8,0,423305,562093,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2QQ",10,"N",22,22,22,0,0,22,0,423335,562255,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2QR",10,"N",24,24,24,0,0,24,0,423328,562054,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2QU",10,"N",6,5,1,5,0,5,1,423380,561941,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2QX",10,"N",12,11,0,12,0,11,1,423504,562104,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2RB",10,"N",1,1,0,1,0,1,0,423431,561639,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2RD",10,"N",2,2,0,2,0,2,0,423517,561985,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2RF",10,"N",1,1,0,1,0,1,0,423560,562249,"E92000001","E19000001","E18000001","","E08000037","E05001074","L"
"NE8 2RG",10,"N",1,1,1,0,0,1,0,423435,562018,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2SB",10,"N",25,25,25,0,0,25,0,424210,562195,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2SH",10,"N",3,3,0,3,0,3,0,424779,562357,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2SJ",10,"N",2,2,1,1,0,2,0,424235,562134,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2ST",10,"N",4,4,4,0,0,4,0,424205,561951,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2SU",10,"N",18,18,18,0,0,18,0,424209,561895,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2SY",10,"N",45,45,42,3,0,45,0,424189,561825,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2SZ",10,"N",33,33,32,1,0,33,0,424096,561965,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2TA",10,"N",34,34,34,0,0,34,0,424288,561701,"E92000001","E19000001","E18000001","","E08000037","E05001079","S"
"NE8 2TB",10,"N",20,20,20,0,0,20,0,424173,561669,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2TD",10,"N",2,2,0,2,0,2,0,425108,563182,"E92000001","E19000001","E18000001","","E08000037","E05001069","S"
"NE8 2TE",10,"N",23,23,23,0,0,23,0,424134,561801,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2TF",10,"N",58,58,58,0,0,58,0,424153,562051,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2TH",10,"N",18,18,18,0,0,18,0,424079,561826,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2TJ",10,"N",29,29,29,0,0,29,0,424122,561771,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2TL",10,"N",16,16,16,0,0,16,0,424087,561721,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
"NE8 2TN",10,"N",43,43,43,0,0,43,0,424076,561950,"E92000001","E19000001","E18000001","","E08000037","E05001074","S"
